restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-84AB053BF6C2,2026-05-03T08:18:12+00:00,cash,69.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-84AB053BF6C2,2026-05-03T08:18:12+00:00,cash,69.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-84AB053BF6C2,2026-05-03T08:18:12+00:00,cash,69.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-94CF05EA7F86,2026-05-03T23:05:33+00:00,card,13.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-94CF05EA7F86,2026-05-03T23:05:33+00:00,card,13.9,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-94CF05EA7F86,2026-05-03T23:05:33+00:00,card,13.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-3121BEFC59DE,2026-05-03T18:31:13+00:00,card,35.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-3121BEFC59DE,2026-05-03T18:31:13+00:00,card,35.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-0CC1BCE5702A,2026-05-03T17:39:36+00:00,card,17.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-0CC1BCE5702A,2026-05-03T17:39:36+00:00,card,17.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DF3F1723F16B,2026-05-03T23:20:58+00:00,cash,64.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DF3F1723F16B,2026-05-03T23:20:58+00:00,cash,64.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DF3F1723F16B,2026-05-03T23:20:58+00:00,cash,64.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-DF3F1723F16B,2026-05-03T23:20:58+00:00,cash,64.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DF3F1723F16B,2026-05-03T23:20:58+00:00,cash,64.0,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-AD1ED2337B14,2026-05-03T15:04:37+00:00,contactless,68.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-AD1ED2337B14,2026-05-03T15:04:37+00:00,contactless,68.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-AD1ED2337B14,2026-05-03T15:04:37+00:00,contactless,68.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-AD1ED2337B14,2026-05-03T15:04:37+00:00,contactless,68.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-AD1ED2337B14,2026-05-03T15:04:37+00:00,contactless,68.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-C14A52952B16,2026-05-03T12:27:18+00:00,cash,40.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C14A52952B16,2026-05-03T12:27:18+00:00,cash,40.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-C14A52952B16,2026-05-03T12:27:18+00:00,cash,40.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-532630078B3A,2026-05-03T20:21:11+00:00,card,32.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-532630078B3A,2026-05-03T20:21:11+00:00,card,32.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-532630078B3A,2026-05-03T20:21:11+00:00,card,32.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-E0F7D3FEAC93,2026-05-03T11:50:52+00:00,card,45.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-E0F7D3FEAC93,2026-05-03T11:50:52+00:00,card,45.2,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-E0F7D3FEAC93,2026-05-03T11:50:52+00:00,card,45.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-3A53B1A9BB66,2026-05-03T23:03:26+00:00,contactless,57.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-3A53B1A9BB66,2026-05-03T23:03:26+00:00,contactless,57.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-3A53B1A9BB66,2026-05-03T23:03:26+00:00,contactless,57.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-3A53B1A9BB66,2026-05-03T23:03:26+00:00,contactless,57.4,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-3A53B1A9BB66,2026-05-03T23:03:26+00:00,contactless,57.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-A4C3CAF58089,2026-05-03T21:17:53+00:00,cash,35.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-A4C3CAF58089,2026-05-03T21:17:53+00:00,cash,35.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-18514359E41B,2026-05-03T20:32:55+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-18514359E41B,2026-05-03T20:32:55+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-7F27BD4404D3,2026-05-03T15:01:36+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-C99E54F95CFC,2026-05-03T20:30:46+00:00,contactless,69.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-C99E54F95CFC,2026-05-03T20:30:46+00:00,contactless,69.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C99E54F95CFC,2026-05-03T20:30:46+00:00,contactless,69.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-C99E54F95CFC,2026-05-03T20:30:46+00:00,contactless,69.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E620A746D472,2026-05-03T11:05:33+00:00,contactless,76.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E620A746D472,2026-05-03T11:05:33+00:00,contactless,76.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E620A746D472,2026-05-03T11:05:33+00:00,contactless,76.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E620A746D472,2026-05-03T11:05:33+00:00,contactless,76.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E620A746D472,2026-05-03T11:05:33+00:00,contactless,76.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F5499FF260E6,2026-05-03T18:08:40+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DF5A67EF9A4E,2026-05-03T20:53:02+00:00,contactless,15.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DF5A67EF9A4E,2026-05-03T20:53:02+00:00,contactless,15.4,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-DF5A67EF9A4E,2026-05-03T20:53:02+00:00,contactless,15.4,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-F6CAA0A7D14D,2026-05-03T14:05:41+00:00,cash,67.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-F6CAA0A7D14D,2026-05-03T14:05:41+00:00,cash,67.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F6CAA0A7D14D,2026-05-03T14:05:41+00:00,cash,67.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-0EF6C5FDE235,2026-05-03T21:25:18+00:00,cash,74.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-0EF6C5FDE235,2026-05-03T21:25:18+00:00,cash,74.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-0EF6C5FDE235,2026-05-03T21:25:18+00:00,cash,74.7,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-0EF6C5FDE235,2026-05-03T21:25:18+00:00,cash,74.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-0EF6C5FDE235,2026-05-03T21:25:18+00:00,cash,74.7,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-69079868220B,2026-05-03T23:21:42+00:00,card,55.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-69079868220B,2026-05-03T23:21:42+00:00,card,55.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-69079868220B,2026-05-03T23:21:42+00:00,card,55.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-69079868220B,2026-05-03T23:21:42+00:00,card,55.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-69079868220B,2026-05-03T23:21:42+00:00,card,55.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-3D4321E1F2FB,2026-05-03T09:47:29+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-3D4321E1F2FB,2026-05-03T09:47:29+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-3D4321E1F2FB,2026-05-03T09:47:29+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-C0A258DA7B2E,2026-05-03T14:38:29+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-06996B0809FB,2026-05-03T15:07:33+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-99B41967A352,2026-05-03T10:57:46+00:00,cash,64.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-99B41967A352,2026-05-03T10:57:46+00:00,cash,64.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-99B41967A352,2026-05-03T10:57:46+00:00,cash,64.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-99B41967A352,2026-05-03T10:57:46+00:00,cash,64.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-99B41967A352,2026-05-03T10:57:46+00:00,cash,64.0,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-CCD621F23E44,2026-05-03T22:21:27+00:00,card,29.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-CCD621F23E44,2026-05-03T22:21:27+00:00,card,29.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-CCD621F23E44,2026-05-03T22:21:27+00:00,card,29.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-7A3DD3CBC5A8,2026-05-03T23:07:58+00:00,contactless,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7A3DD3CBC5A8,2026-05-03T23:07:58+00:00,contactless,44.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-7A3DD3CBC5A8,2026-05-03T23:07:58+00:00,contactless,44.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-7A3DD3CBC5A8,2026-05-03T23:07:58+00:00,contactless,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-676C52AF793F,2026-05-03T21:41:00+00:00,cash,46.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-676C52AF793F,2026-05-03T21:41:00+00:00,cash,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-27093EC9B4FC,2026-05-03T11:22:30+00:00,card,43.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-27093EC9B4FC,2026-05-03T11:22:30+00:00,card,43.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-27093EC9B4FC,2026-05-03T11:22:30+00:00,card,43.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-27093EC9B4FC,2026-05-03T11:22:30+00:00,card,43.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-27093EC9B4FC,2026-05-03T11:22:30+00:00,card,43.6,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-A05620BA6088,2026-05-03T23:17:21+00:00,cash,13.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-A05620BA6088,2026-05-03T23:17:21+00:00,cash,13.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-DE361FA0F35C,2026-05-03T13:04:28+00:00,card,24.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DE361FA0F35C,2026-05-03T13:04:28+00:00,card,24.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-DE361FA0F35C,2026-05-03T13:04:28+00:00,card,24.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-DE361FA0F35C,2026-05-03T13:04:28+00:00,card,24.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-3512DA122F7F,2026-05-03T17:14:50+00:00,contactless,50.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-3512DA122F7F,2026-05-03T17:14:50+00:00,contactless,50.0,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-3512DA122F7F,2026-05-03T17:14:50+00:00,contactless,50.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-3512DA122F7F,2026-05-03T17:14:50+00:00,contactless,50.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-833B5A132504,2026-05-03T20:06:23+00:00,contactless,13.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-833B5A132504,2026-05-03T20:06:23+00:00,contactless,13.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-98F403EBFB2E,2026-05-03T12:28:53+00:00,contactless,18.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-98F403EBFB2E,2026-05-03T12:28:53+00:00,contactless,18.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-8D8379FBAF25,2026-05-03T09:57:43+00:00,cash,35.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8D8379FBAF25,2026-05-03T09:57:43+00:00,cash,35.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-8D8379FBAF25,2026-05-03T09:57:43+00:00,cash,35.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E00DFE826919,2026-05-03T20:18:17+00:00,contactless,21.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E00DFE826919,2026-05-03T20:18:17+00:00,contactless,21.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E00DFE826919,2026-05-03T20:18:17+00:00,contactless,21.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-2FB38EE6A17D,2026-05-03T11:13:50+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-B277AD01CA1E,2026-05-03T09:40:52+00:00,card,55.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B277AD01CA1E,2026-05-03T09:40:52+00:00,card,55.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-B277AD01CA1E,2026-05-03T09:40:52+00:00,card,55.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B277AD01CA1E,2026-05-03T09:40:52+00:00,card,55.5,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-93169F5139E7,2026-05-03T08:37:37+00:00,contactless,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-93169F5139E7,2026-05-03T08:37:37+00:00,contactless,68.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-93169F5139E7,2026-05-03T08:37:37+00:00,contactless,68.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-93169F5139E7,2026-05-03T08:37:37+00:00,contactless,68.5,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-323DF04B11C4,2026-05-03T12:20:34+00:00,card,68.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-323DF04B11C4,2026-05-03T12:20:34+00:00,card,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-323DF04B11C4,2026-05-03T12:20:34+00:00,card,68.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-323DF04B11C4,2026-05-03T12:20:34+00:00,card,68.5,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-82D69DC4F5DA,2026-05-03T17:23:46+00:00,cash,51.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-82D69DC4F5DA,2026-05-03T17:23:46+00:00,cash,51.1,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-82D69DC4F5DA,2026-05-03T17:23:46+00:00,cash,51.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-82D69DC4F5DA,2026-05-03T17:23:46+00:00,cash,51.1,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-44484D33F761,2026-05-03T22:19:20+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-D539D47AAA4C,2026-05-03T18:57:36+00:00,contactless,19.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-D539D47AAA4C,2026-05-03T18:57:36+00:00,contactless,19.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-D539D47AAA4C,2026-05-03T18:57:36+00:00,contactless,19.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-D539D47AAA4C,2026-05-03T18:57:36+00:00,contactless,19.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-FA3B4EA333CA,2026-05-03T12:55:30+00:00,contactless,74.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-FA3B4EA333CA,2026-05-03T12:55:30+00:00,contactless,74.0,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-FA3B4EA333CA,2026-05-03T12:55:30+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-FA3B4EA333CA,2026-05-03T12:55:30+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-FA3B4EA333CA,2026-05-03T12:55:30+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-973F710730A2,2026-05-03T23:26:17+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A4FCCC0ADB47,2026-05-03T13:08:19+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-79820F42D81A,2026-05-03T17:12:06+00:00,contactless,108.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
