restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-BF111000337E,2026-05-03T22:51:03+00:00,contactless,25.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-BF111000337E,2026-05-03T22:51:03+00:00,contactless,25.5,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-BF111000337E,2026-05-03T22:51:03+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B3C26B904B61,2026-05-03T22:02:11+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-3507922397EC,2026-05-03T20:24:06+00:00,card,49.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-3507922397EC,2026-05-03T20:24:06+00:00,card,49.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-3507922397EC,2026-05-03T20:24:06+00:00,card,49.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-9DAC2F6F6B8A,2026-05-03T13:42:48+00:00,card,70.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9DAC2F6F6B8A,2026-05-03T13:42:48+00:00,card,70.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-9DAC2F6F6B8A,2026-05-03T13:42:48+00:00,card,70.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-9DAC2F6F6B8A,2026-05-03T13:42:48+00:00,card,70.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9DAC2F6F6B8A,2026-05-03T13:42:48+00:00,card,70.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-8401A9486775,2026-05-03T22:40:11+00:00,card,15.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-8401A9486775,2026-05-03T22:40:11+00:00,card,15.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-8401A9486775,2026-05-03T22:40:11+00:00,card,15.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-3D4A4A0AFE55,2026-05-03T10:51:05+00:00,card,36.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-3D4A4A0AFE55,2026-05-03T10:51:05+00:00,card,36.6,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-3D4A4A0AFE55,2026-05-03T10:51:05+00:00,card,36.6,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-3D4A4A0AFE55,2026-05-03T10:51:05+00:00,card,36.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3D4A4A0AFE55,2026-05-03T10:51:05+00:00,card,36.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-CCA0E553BE8A,2026-05-03T20:44:38+00:00,card,47.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CCA0E553BE8A,2026-05-03T20:44:38+00:00,card,47.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CCA0E553BE8A,2026-05-03T20:44:38+00:00,card,47.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-CCA0E553BE8A,2026-05-03T20:44:38+00:00,card,47.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2AF2FBC5918D,2026-05-03T22:03:01+00:00,card,21.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-2AF2FBC5918D,2026-05-03T22:03:01+00:00,card,21.0,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-2AF2FBC5918D,2026-05-03T22:03:01+00:00,card,21.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-65D09AA85C81,2026-05-03T20:03:52+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1659242ACEB6,2026-05-03T13:19:09+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-1659242ACEB6,2026-05-03T13:19:09+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D431C7F9F041,2026-05-03T13:43:20+00:00,cash,23.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-D431C7F9F041,2026-05-03T13:43:20+00:00,cash,23.6,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-D431C7F9F041,2026-05-03T13:43:20+00:00,cash,23.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-440F8CB69984,2026-05-03T15:14:00+00:00,cash,25.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-440F8CB69984,2026-05-03T15:14:00+00:00,cash,25.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-A21CBA4F65EE,2026-05-03T17:29:52+00:00,cash,31.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-A21CBA4F65EE,2026-05-03T17:29:52+00:00,cash,31.2,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-A21CBA4F65EE,2026-05-03T17:29:52+00:00,cash,31.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-A21CBA4F65EE,2026-05-03T17:29:52+00:00,cash,31.2,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-A21CBA4F65EE,2026-05-03T17:29:52+00:00,cash,31.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-473B78DC16A3,2026-05-03T20:02:59+00:00,card,79.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-473B78DC16A3,2026-05-03T20:02:59+00:00,card,79.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-473B78DC16A3,2026-05-03T20:02:59+00:00,card,79.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-473B78DC16A3,2026-05-03T20:02:59+00:00,card,79.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-473B78DC16A3,2026-05-03T20:02:59+00:00,card,79.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CFE6ACD9BA4D,2026-05-03T19:33:42+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-66E88A4AF99E,2026-05-03T22:58:10+00:00,card,21.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-66E88A4AF99E,2026-05-03T22:58:10+00:00,card,21.6,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-66E88A4AF99E,2026-05-03T22:58:10+00:00,card,21.6,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-66E88A4AF99E,2026-05-03T22:58:10+00:00,card,21.6,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-66E88A4AF99E,2026-05-03T22:58:10+00:00,card,21.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B80C8748C5FE,2026-05-03T10:34:02+00:00,cash,50.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B80C8748C5FE,2026-05-03T10:34:02+00:00,cash,50.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-B80C8748C5FE,2026-05-03T10:34:02+00:00,cash,50.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-83F87CA85C5A,2026-05-03T14:50:59+00:00,cash,52.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-83F87CA85C5A,2026-05-03T14:50:59+00:00,cash,52.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-83F87CA85C5A,2026-05-03T14:50:59+00:00,cash,52.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-83F87CA85C5A,2026-05-03T14:50:59+00:00,cash,52.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-600E8AC8FD05,2026-05-03T15:32:19+00:00,cash,31.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-600E8AC8FD05,2026-05-03T15:32:19+00:00,cash,31.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-629B5E00B73F,2026-05-03T11:12:40+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-75EA8FAE3451,2026-05-03T23:19:44+00:00,contactless,54.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-75EA8FAE3451,2026-05-03T23:19:44+00:00,contactless,54.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-75EA8FAE3451,2026-05-03T23:19:44+00:00,contactless,54.0,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-75EA8FAE3451,2026-05-03T23:19:44+00:00,contactless,54.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-75EA8FAE3451,2026-05-03T23:19:44+00:00,contactless,54.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-C0BB4C79CDA8,2026-05-03T13:28:39+00:00,cash,126.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C0BB4C79CDA8,2026-05-03T13:28:39+00:00,cash,126.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C0BB4C79CDA8,2026-05-03T13:28:39+00:00,cash,126.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-C0BB4C79CDA8,2026-05-03T13:28:39+00:00,cash,126.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-C0BB4C79CDA8,2026-05-03T13:28:39+00:00,cash,126.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0A1150A3C9A6,2026-05-03T20:33:58+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-1B766BF411A3,2026-05-03T20:36:23+00:00,cash,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-3AD749D13DE1,2026-05-03T21:57:53+00:00,card,17.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-3AD749D13DE1,2026-05-03T21:57:53+00:00,card,17.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-321C5BEEB665,2026-05-03T18:15:49+00:00,contactless,13.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-321C5BEEB665,2026-05-03T18:15:49+00:00,contactless,13.7,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-321C5BEEB665,2026-05-03T18:15:49+00:00,contactless,13.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-1F80FBA5945D,2026-05-03T21:55:15+00:00,contactless,56.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-1F80FBA5945D,2026-05-03T21:55:15+00:00,contactless,56.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-1F80FBA5945D,2026-05-03T21:55:15+00:00,contactless,56.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-1F80FBA5945D,2026-05-03T21:55:15+00:00,contactless,56.4,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-F233F1DC1966,2026-05-03T13:24:50+00:00,contactless,12.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F233F1DC1966,2026-05-03T13:24:50+00:00,contactless,12.1,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-DB3A703682DB,2026-05-03T13:16:10+00:00,cash,23.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-DB3A703682DB,2026-05-03T13:16:10+00:00,cash,23.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-AFB3AC1D65B8,2026-05-03T20:17:01+00:00,cash,48.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-AFB3AC1D65B8,2026-05-03T20:17:01+00:00,cash,48.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-AFB3AC1D65B8,2026-05-03T20:17:01+00:00,cash,48.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-AFB3AC1D65B8,2026-05-03T20:17:01+00:00,cash,48.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-28695676383D,2026-05-03T20:48:21+00:00,cash,38.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-28695676383D,2026-05-03T20:48:21+00:00,cash,38.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-28695676383D,2026-05-03T20:48:21+00:00,cash,38.9,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-28695676383D,2026-05-03T20:48:21+00:00,cash,38.9,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-C16D8AD37DD9,2026-05-03T20:23:58+00:00,card,78.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C16D8AD37DD9,2026-05-03T20:23:58+00:00,card,78.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-C16D8AD37DD9,2026-05-03T20:23:58+00:00,card,78.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-C16D8AD37DD9,2026-05-03T20:23:58+00:00,card,78.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-C16D8AD37DD9,2026-05-03T20:23:58+00:00,card,78.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-2121FD00BAD9,2026-05-03T14:59:43+00:00,contactless,28.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2121FD00BAD9,2026-05-03T14:59:43+00:00,contactless,28.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-A6DA25544204,2026-05-03T23:19:40+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-A6DA25544204,2026-05-03T23:19:40+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C1F3638D6567,2026-05-03T18:19:32+00:00,cash,54.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C1F3638D6567,2026-05-03T18:19:32+00:00,cash,54.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-C1F3638D6567,2026-05-03T18:19:32+00:00,cash,54.9,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-C1F3638D6567,2026-05-03T18:19:32+00:00,cash,54.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-C1F3638D6567,2026-05-03T18:19:32+00:00,cash,54.9,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-8D3F7461A98A,2026-05-03T15:16:11+00:00,card,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8D3F7461A98A,2026-05-03T15:16:11+00:00,card,48.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-8D3F7461A98A,2026-05-03T15:16:11+00:00,card,48.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-8D3F7461A98A,2026-05-03T15:16:11+00:00,card,48.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-8D3F7461A98A,2026-05-03T15:16:11+00:00,card,48.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-DA55B2E47186,2026-05-03T14:27:37+00:00,contactless,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DA55B2E47186,2026-05-03T14:27:37+00:00,contactless,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B209C17E529F,2026-05-03T13:12:23+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-E0A121B41698,2026-05-03T22:15:37+00:00,card,19.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-E0A121B41698,2026-05-03T22:15:37+00:00,card,19.9,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-E0A121B41698,2026-05-03T22:15:37+00:00,card,19.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-FDB68C4FB048,2026-05-03T13:24:09+00:00,card,51.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-FDB68C4FB048,2026-05-03T13:24:09+00:00,card,51.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-FDB68C4FB048,2026-05-03T13:24:09+00:00,card,51.7,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-FDB68C4FB048,2026-05-03T13:24:09+00:00,card,51.7,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-AC82FD99F36A,2026-05-03T17:10:03+00:00,card,53.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-AC82FD99F36A,2026-05-03T17:10:03+00:00,card,53.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AC82FD99F36A,2026-05-03T17:10:03+00:00,card,53.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-AC82FD99F36A,2026-05-03T17:10:03+00:00,card,53.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-CE9C41B2AA4B,2026-05-03T22:39:36+00:00,contactless,32.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CE9C41B2AA4B,2026-05-03T22:39:36+00:00,contactless,32.1,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-CE9C41B2AA4B,2026-05-03T22:39:36+00:00,contactless,32.1,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-CE9C41B2AA4B,2026-05-03T22:39:36+00:00,contactless,32.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
