restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-38E579BCAE6C,2026-05-05T18:57:23+00:00,cash,53.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-38E579BCAE6C,2026-05-05T18:57:23+00:00,cash,53.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-38E579BCAE6C,2026-05-05T18:57:23+00:00,cash,53.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-38E579BCAE6C,2026-05-05T18:57:23+00:00,cash,53.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-18089F720E64,2026-05-05T17:34:56+00:00,card,22.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-18089F720E64,2026-05-05T17:34:56+00:00,card,22.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-18089F720E64,2026-05-05T17:34:56+00:00,card,22.8,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-18089F720E64,2026-05-05T17:34:56+00:00,card,22.8,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-A9B548F2AFEC,2026-05-05T13:10:33+00:00,card,51.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-A9B548F2AFEC,2026-05-05T13:10:33+00:00,card,51.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-A9B548F2AFEC,2026-05-05T13:10:33+00:00,card,51.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-A9B548F2AFEC,2026-05-05T13:10:33+00:00,card,51.5,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-95072DB279B1,2026-05-05T22:56:15+00:00,card,30.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-95072DB279B1,2026-05-05T22:56:15+00:00,card,30.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-83EA31505264,2026-05-05T12:22:10+00:00,card,64.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-83EA31505264,2026-05-05T12:22:10+00:00,card,64.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-83EA31505264,2026-05-05T12:22:10+00:00,card,64.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-83EA31505264,2026-05-05T12:22:10+00:00,card,64.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4AB6000B71A0,2026-05-05T13:27:41+00:00,cash,20.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4AB6000B71A0,2026-05-05T13:27:41+00:00,cash,20.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-4AB6000B71A0,2026-05-05T13:27:41+00:00,cash,20.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-175D45CB0E7D,2026-05-05T09:27:05+00:00,card,52.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-175D45CB0E7D,2026-05-05T09:27:05+00:00,card,52.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-175D45CB0E7D,2026-05-05T09:27:05+00:00,card,52.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-23B51A45B1CD,2026-05-05T20:45:33+00:00,card,88.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-23B51A45B1CD,2026-05-05T20:45:33+00:00,card,88.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-23B51A45B1CD,2026-05-05T20:45:33+00:00,card,88.6,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-23B51A45B1CD,2026-05-05T20:45:33+00:00,card,88.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-23B51A45B1CD,2026-05-05T20:45:33+00:00,card,88.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-ACF800066B03,2026-05-05T23:50:29+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DE1EF8177E82,2026-05-05T15:23:22+00:00,cash,33.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DE1EF8177E82,2026-05-05T15:23:22+00:00,cash,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-DE1EF8177E82,2026-05-05T15:23:22+00:00,cash,33.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-62B58711C01C,2026-05-05T22:18:23+00:00,card,39.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-62B58711C01C,2026-05-05T22:18:23+00:00,card,39.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-7DA27933FBB9,2026-05-05T19:11:11+00:00,card,26.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-7DA27933FBB9,2026-05-05T19:11:11+00:00,card,26.9,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-7DA27933FBB9,2026-05-05T19:11:11+00:00,card,26.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-BE0711AF0642,2026-05-05T18:07:03+00:00,contactless,36.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-BE0711AF0642,2026-05-05T18:07:03+00:00,contactless,36.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-BE0711AF0642,2026-05-05T18:07:03+00:00,contactless,36.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BE0711AF0642,2026-05-05T18:07:03+00:00,contactless,36.9,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-21F24EFB844E,2026-05-05T13:58:24+00:00,cash,44.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-21F24EFB844E,2026-05-05T13:58:24+00:00,cash,44.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-21F24EFB844E,2026-05-05T13:58:24+00:00,cash,44.5,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-B5E565EF0A12,2026-05-05T13:29:39+00:00,cash,18.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B5E565EF0A12,2026-05-05T13:29:39+00:00,cash,18.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-B5E565EF0A12,2026-05-05T13:29:39+00:00,cash,18.9,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-B5E565EF0A12,2026-05-05T13:29:39+00:00,cash,18.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-21CD2CECEC3D,2026-05-05T13:22:01+00:00,contactless,35.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-21CD2CECEC3D,2026-05-05T13:22:01+00:00,contactless,35.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-21CD2CECEC3D,2026-05-05T13:22:01+00:00,contactless,35.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B766584AE201,2026-05-05T17:30:56+00:00,contactless,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-B766584AE201,2026-05-05T17:30:56+00:00,contactless,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-B766584AE201,2026-05-05T17:30:56+00:00,contactless,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-238C8CB846DE,2026-05-05T14:23:02+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-7C9CB5A5EAAE,2026-05-05T11:12:01+00:00,cash,62.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-7C9CB5A5EAAE,2026-05-05T11:12:01+00:00,cash,62.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-7C9CB5A5EAAE,2026-05-05T11:12:01+00:00,cash,62.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-7C9CB5A5EAAE,2026-05-05T11:12:01+00:00,cash,62.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-EEC285D6D49F,2026-05-05T22:25:20+00:00,cash,49.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EEC285D6D49F,2026-05-05T22:25:20+00:00,cash,49.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-EEC285D6D49F,2026-05-05T22:25:20+00:00,cash,49.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-EEC285D6D49F,2026-05-05T22:25:20+00:00,cash,49.4,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-EEC285D6D49F,2026-05-05T22:25:20+00:00,cash,49.4,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-3105DEF1C784,2026-05-05T14:44:11+00:00,card,57.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-3105DEF1C784,2026-05-05T14:44:11+00:00,card,57.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-3105DEF1C784,2026-05-05T14:44:11+00:00,card,57.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-3105DEF1C784,2026-05-05T14:44:11+00:00,card,57.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-D0FE9DD05C76,2026-05-05T15:02:45+00:00,cash,45.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-D0FE9DD05C76,2026-05-05T15:02:45+00:00,cash,45.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-D0FE9DD05C76,2026-05-05T15:02:45+00:00,cash,45.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-97DB48EF4158,2026-05-05T12:49:00+00:00,cash,27.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-97DB48EF4158,2026-05-05T12:49:00+00:00,cash,27.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-45AD1D5952E2,2026-05-05T21:41:37+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BA0957C137F1,2026-05-05T14:01:34+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E547352BDBEC,2026-05-05T21:38:18+00:00,card,38.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E547352BDBEC,2026-05-05T21:38:18+00:00,card,38.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E547352BDBEC,2026-05-05T21:38:18+00:00,card,38.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-E547352BDBEC,2026-05-05T21:38:18+00:00,card,38.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-62C2F422B7F9,2026-05-05T14:41:06+00:00,contactless,38.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-62C2F422B7F9,2026-05-05T14:41:06+00:00,contactless,38.2,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-62C2F422B7F9,2026-05-05T14:41:06+00:00,contactless,38.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-532EE59A2DE3,2026-05-05T18:00:09+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-021D2F8BE632,2026-05-05T21:54:33+00:00,card,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-021D2F8BE632,2026-05-05T21:54:33+00:00,card,68.3,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-021D2F8BE632,2026-05-05T21:54:33+00:00,card,68.3,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-021D2F8BE632,2026-05-05T21:54:33+00:00,card,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-021D2F8BE632,2026-05-05T21:54:33+00:00,card,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5A2DF3394850,2026-05-05T16:19:23+00:00,card,56.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-5A2DF3394850,2026-05-05T16:19:23+00:00,card,56.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-5A2DF3394850,2026-05-05T16:19:23+00:00,card,56.7,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-5A2DF3394850,2026-05-05T16:19:23+00:00,card,56.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-5A2DF3394850,2026-05-05T16:19:23+00:00,card,56.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-3BE67EBF6D78,2026-05-05T15:34:14+00:00,contactless,27.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-3BE67EBF6D78,2026-05-05T15:34:14+00:00,contactless,27.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-60EA211FB290,2026-05-05T11:34:05+00:00,cash,54.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-60EA211FB290,2026-05-05T11:34:05+00:00,cash,54.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-60EA211FB290,2026-05-05T11:34:05+00:00,cash,54.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-60EA211FB290,2026-05-05T11:34:05+00:00,cash,54.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-60EA211FB290,2026-05-05T11:34:05+00:00,cash,54.1,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-95F6FCDE15D9,2026-05-05T11:54:47+00:00,cash,42.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-95F6FCDE15D9,2026-05-05T11:54:47+00:00,cash,42.0,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-95F6FCDE15D9,2026-05-05T11:54:47+00:00,cash,42.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-F2E593DAA9B9,2026-05-05T23:44:06+00:00,contactless,47.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-F2E593DAA9B9,2026-05-05T23:44:06+00:00,contactless,47.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-F2E593DAA9B9,2026-05-05T23:44:06+00:00,contactless,47.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
