restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-710648069AAA,2026-05-02T18:27:21+00:00,card,39.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-710648069AAA,2026-05-02T18:27:21+00:00,card,39.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-710648069AAA,2026-05-02T18:27:21+00:00,card,39.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-710648069AAA,2026-05-02T18:27:21+00:00,card,39.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-724AF75491B1,2026-05-02T12:11:39+00:00,cash,52.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-724AF75491B1,2026-05-02T12:11:39+00:00,cash,52.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-724AF75491B1,2026-05-02T12:11:39+00:00,cash,52.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-724AF75491B1,2026-05-02T12:11:39+00:00,cash,52.9,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-DFCBEF0E0968,2026-05-02T18:28:22+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-49E086F145A2,2026-05-02T14:51:39+00:00,contactless,48.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-49E086F145A2,2026-05-02T14:51:39+00:00,contactless,48.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-49E086F145A2,2026-05-02T14:51:39+00:00,contactless,48.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-EBC433502FFE,2026-05-02T13:31:56+00:00,cash,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-EBC433502FFE,2026-05-02T13:31:56+00:00,cash,57.0,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-EBC433502FFE,2026-05-02T13:31:56+00:00,cash,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-EBC433502FFE,2026-05-02T13:31:56+00:00,cash,57.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-573C2D5DDFBA,2026-05-02T17:26:29+00:00,card,86.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-573C2D5DDFBA,2026-05-02T17:26:29+00:00,card,86.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-573C2D5DDFBA,2026-05-02T17:26:29+00:00,card,86.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-573C2D5DDFBA,2026-05-02T17:26:29+00:00,card,86.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-573C2D5DDFBA,2026-05-02T17:26:29+00:00,card,86.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-265A7BC4F03E,2026-05-02T22:36:15+00:00,contactless,65.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-265A7BC4F03E,2026-05-02T22:36:15+00:00,contactless,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-265A7BC4F03E,2026-05-02T22:36:15+00:00,contactless,65.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EBA3734B54D4,2026-05-02T18:39:24+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-DAC1E77CE615,2026-05-02T20:38:04+00:00,contactless,59.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-DAC1E77CE615,2026-05-02T20:38:04+00:00,contactless,59.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DAC1E77CE615,2026-05-02T20:38:04+00:00,contactless,59.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-DAC1E77CE615,2026-05-02T20:38:04+00:00,contactless,59.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-06118F7D8435,2026-05-02T10:10:48+00:00,card,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-06118F7D8435,2026-05-02T10:10:48+00:00,card,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B82CF5129840,2026-05-02T10:05:08+00:00,contactless,67.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-B82CF5129840,2026-05-02T10:05:08+00:00,contactless,67.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B82CF5129840,2026-05-02T10:05:08+00:00,contactless,67.8,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-B82CF5129840,2026-05-02T10:05:08+00:00,contactless,67.8,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-B82CF5129840,2026-05-02T10:05:08+00:00,contactless,67.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-7BC6A1BEB33D,2026-05-02T13:19:00+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B89EA1035059,2026-05-02T12:15:44+00:00,contactless,51.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-B89EA1035059,2026-05-02T12:15:44+00:00,contactless,51.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-B89EA1035059,2026-05-02T12:15:44+00:00,contactless,51.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-B89EA1035059,2026-05-02T12:15:44+00:00,contactless,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B89EA1035059,2026-05-02T12:15:44+00:00,contactless,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B38B029F9BEA,2026-05-02T21:13:59+00:00,card,49.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-B38B029F9BEA,2026-05-02T21:13:59+00:00,card,49.6,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-B38B029F9BEA,2026-05-02T21:13:59+00:00,card,49.6,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-B38B029F9BEA,2026-05-02T21:13:59+00:00,card,49.6,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-1D6510A8F81E,2026-05-02T16:46:04+00:00,contactless,30.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-1D6510A8F81E,2026-05-02T16:46:04+00:00,contactless,30.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-1D6510A8F81E,2026-05-02T16:46:04+00:00,contactless,30.9,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-014252B4853A,2026-05-02T16:19:45+00:00,contactless,12.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-014252B4853A,2026-05-02T16:19:45+00:00,contactless,12.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-DA0BAEAE365E,2026-05-02T21:16:07+00:00,card,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-BDA89B22F462,2026-05-02T09:25:42+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2F564916D1DA,2026-05-02T20:17:53+00:00,card,34.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-2F564916D1DA,2026-05-02T20:17:53+00:00,card,34.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-2F564916D1DA,2026-05-02T20:17:53+00:00,card,34.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-0FEA1CFBBA01,2026-05-02T21:26:36+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0FEA1CFBBA01,2026-05-02T21:26:36+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F014752FEBE1,2026-05-02T19:30:37+00:00,card,42.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F014752FEBE1,2026-05-02T19:30:37+00:00,card,42.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-F014752FEBE1,2026-05-02T19:30:37+00:00,card,42.6,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-F014752FEBE1,2026-05-02T19:30:37+00:00,card,42.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-97E9491A0095,2026-05-02T13:36:46+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-9532AC18C838,2026-05-02T15:21:40+00:00,cash,69.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-9532AC18C838,2026-05-02T15:21:40+00:00,cash,69.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-9532AC18C838,2026-05-02T15:21:40+00:00,cash,69.8,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-9532AC18C838,2026-05-02T15:21:40+00:00,cash,69.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-9532AC18C838,2026-05-02T15:21:40+00:00,cash,69.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-FD1FCB58230E,2026-05-02T13:57:29+00:00,card,39.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-FD1FCB58230E,2026-05-02T13:57:29+00:00,card,39.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-FD1FCB58230E,2026-05-02T13:57:29+00:00,card,39.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-36529A8D41D0,2026-05-02T14:58:32+00:00,cash,23.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-36529A8D41D0,2026-05-02T14:58:32+00:00,cash,23.3,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-36529A8D41D0,2026-05-02T14:58:32+00:00,cash,23.3,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-589FE112F931,2026-05-02T21:17:02+00:00,card,41.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-589FE112F931,2026-05-02T21:17:02+00:00,card,41.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-589FE112F931,2026-05-02T21:17:02+00:00,card,41.9,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-589FE112F931,2026-05-02T21:17:02+00:00,card,41.9,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-8D5073CC3B82,2026-05-02T21:37:49+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-932855E7D908,2026-05-02T10:30:21+00:00,contactless,72.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-932855E7D908,2026-05-02T10:30:21+00:00,contactless,72.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-932855E7D908,2026-05-02T10:30:21+00:00,contactless,72.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-932855E7D908,2026-05-02T10:30:21+00:00,contactless,72.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-932855E7D908,2026-05-02T10:30:21+00:00,contactless,72.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-E9C114F3C73E,2026-05-02T21:46:04+00:00,card,54.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-E9C114F3C73E,2026-05-02T21:46:04+00:00,card,54.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-E9C114F3C73E,2026-05-02T21:46:04+00:00,card,54.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-62ADD8665C17,2026-05-02T23:07:40+00:00,cash,10.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-62ADD8665C17,2026-05-02T23:07:40+00:00,cash,10.5,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-B5F5F1A93C41,2026-05-02T21:18:55+00:00,cash,75.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B5F5F1A93C41,2026-05-02T21:18:55+00:00,cash,75.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-B5F5F1A93C41,2026-05-02T21:18:55+00:00,cash,75.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B5F5F1A93C41,2026-05-02T21:18:55+00:00,cash,75.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-8CB15886D9F0,2026-05-02T18:57:43+00:00,cash,34.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8CB15886D9F0,2026-05-02T18:57:43+00:00,cash,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-C68BAAD4EABB,2026-05-02T13:36:48+00:00,contactless,64.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-C68BAAD4EABB,2026-05-02T13:36:48+00:00,contactless,64.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C68BAAD4EABB,2026-05-02T13:36:48+00:00,contactless,64.5,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-C68BAAD4EABB,2026-05-02T13:36:48+00:00,contactless,64.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-C68BAAD4EABB,2026-05-02T13:36:48+00:00,contactless,64.5,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-685747BB3940,2026-05-02T13:02:00+00:00,cash,50.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-685747BB3940,2026-05-02T13:02:00+00:00,cash,50.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-685747BB3940,2026-05-02T13:02:00+00:00,cash,50.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-685747BB3940,2026-05-02T13:02:00+00:00,cash,50.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-BF45C06EF313,2026-05-02T23:41:33+00:00,card,38.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-BF45C06EF313,2026-05-02T23:41:33+00:00,card,38.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-BF45C06EF313,2026-05-02T23:41:33+00:00,card,38.2,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-875234DF2923,2026-05-02T18:30:17+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-020D07AF650A,2026-05-02T12:24:28+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-98F32D15B2F9,2026-05-02T15:58:26+00:00,cash,19.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-98F32D15B2F9,2026-05-02T15:58:26+00:00,cash,19.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-98F32D15B2F9,2026-05-02T15:58:26+00:00,cash,19.4,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-98F32D15B2F9,2026-05-02T15:58:26+00:00,cash,19.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-98F32D15B2F9,2026-05-02T15:58:26+00:00,cash,19.4,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-AB080B5027C2,2026-05-02T23:54:49+00:00,cash,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-AB080B5027C2,2026-05-02T23:54:49+00:00,cash,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-12F1A85FF6D5,2026-05-02T19:03:37+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-12F1A85FF6D5,2026-05-02T19:03:37+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-12F1A85FF6D5,2026-05-02T19:03:37+00:00,contactless,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3BA60C51DDA8,2026-05-02T17:44:20+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4307DEDF6779,2026-05-02T13:34:08+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-9923777896D1,2026-05-02T15:44:09+00:00,cash,33.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-9923777896D1,2026-05-02T15:44:09+00:00,cash,33.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-96DE51C505B9,2026-05-02T22:51:09+00:00,card,37.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-96DE51C505B9,2026-05-02T22:51:09+00:00,card,37.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-96DE51C505B9,2026-05-02T22:51:09+00:00,card,37.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-96DE51C505B9,2026-05-02T22:51:09+00:00,card,37.2,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-96DE51C505B9,2026-05-02T22:51:09+00:00,card,37.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-02E0B53D7432,2026-05-02T10:14:49+00:00,contactless,41.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-02E0B53D7432,2026-05-02T10:14:49+00:00,contactless,41.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
